index,MA0,MH0,MHC,lam2,lamL,xsec_3637_cv,xsec_3637_mean,xsec_3637_std
44225,688.706798735645,2844.411049464446,542.9054307355552,-0.07463146765623918,-1.6827301126450855,0.16636314477343886,0.00015400534117361532,2.562081286954901e-05
20263,882.4774594746347,87.25154935129237,416.13784167488654,5.578048898096434,-0.738988952326304,0.1663459508621869,0.00010975181750836782,1.8256770442282657e-05
35168,979.4383460658624,1718.3067977218584,172.86092508671675,4.501138968086858,-0.7950026710469205,0.1663231287538939,0.00014034614148840773,2.334280936088865e-05
9792,383.4977841540156,1224.7165071344991,919.0130978526441,5.8611143826679655,-2.494440666747934,0.1662971912439782,9.738093795021995e-05,1.6194176461825703e-05
40349,1038.0728964599775,62.76312874421269,224.13923385984228,2.932407123355997,-1.3712905319937798,0.16628721923889805,9.34883934314712e-05,1.5545924974831407e-05
7363,466.5644528514185,690.4297206944751,717.4232603048359,-4.1697316670747675,3.6163295028141587,0.1662853412663585,0.00017047506611561402,2.8347504546439904e-05
4386,205.5505663856073,958.1852036880019,928.8623057334858,-3.305549440236052,3.6764313007533858,0.1662801041524862,0.00015377378789708019,2.5569521467448814e-05
5453,700.1358016401733,2593.5251314408547,647.4981890151394,-2.9163822832904955,-3.2824477632679874,0.16625391797464914,9.245939192624064e-05,1.537173616129115e-05
16672,1343.628910616782,1741.4309550036696,54.57734312413316,-0.5297447512138049,-1.8026137932880841,0.16624454812014636,4.6443129394901914e-05,7.720917059540955e-06
38412,872.8015870088818,125.20627266101884,241.29963776977885,1.9179890512463178,3.729022657693699,0.16623684432413444,0.0001870450854039518,3.109378474389117e-05
41736,711.4973921723953,2028.8037149827785,446.54926050620304,6.0036763237186666,-5.875312521811031,0.1662367871925541,0.00020084443887753877,3.3387734244493355e-05
6418,678.6653564843582,2709.2971938133314,581.6159053932882,5.06618062722246,4.222090511613443,0.1662326161672201,0.00014276881352998317,2.373283338017911e-05
12543,565.0926533010228,1828.0428822742697,818.5363160709572,-5.302221528070762,-1.9462056540439852,0.16621890159036537,7.291670553968287e-05,1.2120134702394197e-05
24038,413.5384472324765,1273.935038218081,885.3457762230817,-4.344666695784653,-0.7425978859851137,0.1661811560871977,9.58902634010883e-05,1.5935154829498756e-05
36560,1163.1294823097037,2324.3137276514212,60.337389411151044,5.512471494118051,3.8425588123065175,0.1661601007625641,7.324387606786332e-05,1.2170209827676927e-05
21305,1354.3054957904205,2260.161213228792,62.45647171381064,5.8340797173063095,2.4393013061991127,0.16615481242967695,3.2902730545174564e-05,5.466947022157682e-06
10819,1121.693492488362,1683.5721355001406,89.39519130017611,-2.3852643113471896,3.8635483098610646,0.16612052798675428,0.0001031197026168229,1.713029944454371e-05
9725,545.8042971570756,137.45822944079288,649.0749190053164,0.6814533714335296,5.240086366269397,0.16611871787378393,0.00018243100988911464,3.0305205463199323e-05
3993,728.8353824664542,902.5641416293076,660.8398266782702,5.496079220761796,-2.697308664141177,0.1661086089794567,8.253846761363092e-05,1.371035004259617e-05
15614,998.6871245105268,738.3243073425042,162.33541497068785,-3.5431938324042225,5.217309325317638,0.16610136978390186,0.0001527796384471003,2.537690722115264e-05
19397,795.9574069138732,1212.6005836180689,425.33944089703954,5.484144053565704,0.6164452617219087,0.16605732663643966,0.00014548493971233256,2.4158840154493537e-05
16403,455.0939826077939,2977.6681788721244,801.9369022685653,-2.6764200933333346,-5.020306553719133,0.16605339377987485,0.00011799548112321645,1.959355009119925e-05
32556,329.6296516316234,455.76066890446884,790.7716158633469,0.47817839021425,-3.018316611709827,0.16605334419808937,0.00021158049326913897,3.513364847442186e-05
49187,58.425782347952726,1072.101663867441,1158.5874286583803,-4.428555237750003,2.1376466772934624,0.16605198647677083,7.572285870992346e-05,1.2573931110482639e-05
49162,367.39701916248276,2253.0197825802047,808.7698221212356,-3.311165725667203,-2.0775523875879536,0.16603956805021675,0.00015575539131532424,2.5861557895488916e-05
45715,694.3572177469956,2474.239806271629,539.7200515403434,5.817340815241177,-4.858714737289487,0.16602701142437176,0.00015384356389404276,2.5542187140202305e-05
32333,183.5605469966398,1501.7040409981944,949.9277073445973,1.296692440898461,-1.731529899796043,0.16600800195556298,0.00015814399419468827,2.625316849753235e-05
419,1011.6861722232103,1675.0337618288363,264.4904418394339,5.413251394347698,1.653496245130662,0.1660058383837329,9.618904550734442e-05,1.5967943142777745e-05
7379,576.7069076355313,1705.4607922969467,739.3925278318305,4.567201040148076,-0.2053146977094391,0.16598576653909083,0.00010839727852726355,1.799240536709917e-05
27582,849.0554266387165,2216.8432055188623,260.4888435345721,4.964237013834161,3.195802902191863,0.16593273515704923,0.00021212693347479216,3.519880227194969e-05
20485,870.316113074919,109.8405505926577,414.81462751962147,1.6548865473560648,1.7469990830088005,0.16592139815373788,0.00010840872833796311,1.7987327777903583e-05
843,284.0911099607384,2696.7308178735875,1013.0618621431951,0.632437426443401,-6.097462819991167,0.16589845421207566,9.110275041166461e-05,1.5113805467763697e-05
40555,228.25645892812423,2789.05898408847,1012.0425434992162,-2.545786886447228,0.04868022259067928,0.16589837820794368,9.001561302284245e-05,1.4933444213883416e-05
26695,770.2410171534704,2549.2406390154233,507.20448714954944,-1.0678828419250497,-5.110971559894692,0.16587735916687113,0.00012961646614712664,2.150043710902752e-05
13336,860.2734657803151,1640.5638932120678,492.56351361573644,6.002066888802494,-1.4052319339436643,0.16587307931886205,8.757280978898052e-05,1.4525971624303184e-05
13863,765.9929622624865,484.3380088860735,598.8146762975487,2.7221240987608244,-3.0085223523505378,0.1658243558480551,8.829931390209822e-05,1.4642176849640655e-05
8377,290.5270712093046,2763.5288224919964,830.3925895406453,-4.052498995448993,6.217452066248276,0.16580559121990668,0.00017450426552386488,2.8933782915579995e-05
31444,466.30450746349953,2043.8190622013285,914.9227802655857,-3.281081916623264,-3.72270698884125,0.1657525983177552,7.248612713738112e-05,1.2014763915012069e-05
435,318.95592380325127,1544.7055698030074,1004.5888895848957,0.11203474571543559,0.011213421937261714,0.1656622076517963,8.568234308768296e-05,1.4194326112684188e-05
32433,739.6983068224388,2880.0676272440855,421.00576501897854,4.572078783938386,-2.513830743265734,0.16566170932780827,0.0002005509466107469,3.322361262284635e-05
2874,981.9323846306378,2000.263230694069,262.03922653348707,3.11015437852188,0.3901323604793978,0.1656516332906987,0.00010703390864364338,1.773034178430696e-05
20634,276.397870315073,2428.7216732448696,1008.7681102440678,4.799431470315655,1.876429909933039,0.1656299019274363,9.26694854570087e-05,1.5348837787910335e-05
2562,524.1251747674551,1060.953059233681,784.725299869873,-0.7506442858371107,5.057538606672164,0.1656298956797699,0.00010061850349302404,1.6665432237004134e-05
43095,1058.6002689641628,2922.7599315689763,154.34980743096503,4.885730400710923,-3.9676123341655507,0.16561724039416623,9.853438161371741e-05,1.6318992366809548e-05
3216,1072.92853197266,2070.5132134489118,361.1663048325166,-3.4699899740012756,-1.8437330176335553,0.16561327163402045,6.327555529423989e-05,1.0479271726738431e-05
17846,96.85008568234448,621.5107607115013,1043.6399449235425,-3.636933600539977,1.8832787067806933,0.16559649547594948,0.00011679552146233618,1.9340929041448916e-05
47603,529.4827045525435,132.28137045240663,807.9002991391152,4.997475923991846,5.799511862883495,0.16554447540867157,9.631572309444892e-05,1.594453585327742e-05
9328,223.99702717085998,760.1278068668995,1021.2170422494423,-5.494987484555901,-5.638998392750598,0.16554194475913594,9.329414140665904e-05,1.544409360309217e-05
2818,681.5115369055662,2141.6886813092806,620.729197664702,6.063168057614018,-0.912598640339982,0.16552812104955542,0.0001163589654606767,1.926068091997593e-05
31912,130.27174729452662,1727.3269573220618,997.2570421171386,-2.9214170764348797,2.001573765527377,0.16550202291717625,0.00013545413938118145,2.241793408009068e-05
45718,955.4711927747335,2351.130104144376,459.50316309374057,0.49238508366178646,-3.578411576106082,0.16547140183620057,6.949332586373203e-05,1.1499158048931633e-05
11224,897.0797958821802,1507.9232932806424,370.6596206686905,-0.6940298967680159,0.19658563918327143,0.16545222320896888,0.00012743445404339582,2.108431373490101e-05
7073,376.6420666434921,861.6819724765194,856.4808806274174,0.2996396172582747,-1.817005749666368,0.16544469531290762,0.00013551667318097315,2.2420514704244983e-05
36599,332.2825720596979,787.6750799833945,969.6610640993531,5.007316465481921,-2.1049794918250058,0.16544186260287336,9.675002329458948e-05,1.600650406072827e-05
22309,454.5741329367725,1935.5179469358895,869.1253646057561,-3.997831141989806,0.005307947459196605,0.1654084370494279,8.981071685411735e-05,1.4855450305128263e-05
40723,401.3466681914654,2400.830871671036,912.7649579441123,1.9452147734739054,0.24043567055788095,0.16540754237900343,9.59991330455523e-05,1.587898066757978e-05
11491,772.8495173361554,2380.316537903499,778.9461843101809,-2.5897429820318836,-0.38268784570713876,0.16532507324599482,4.322766362747643e-05,7.146616655465767e-06
13522,564.4942660571598,193.3697914620368,801.8027334027129,-3.432502991389641,-3.794587890449822,0.16531751509154383,7.844728537747869e-05,1.296871028428198e-05
19192,617.980780973115,1475.194969983812,940.9402862401681,0.23243313785600517,-4.413738737574951,0.16530417861083696,4.3250442777207356e-05,7.149478917841268e-06
20770,286.83276610409735,2491.087038981443,646.6728129393897,-5.854565950464764,-4.872658450996637,0.16527745365782445,0.0004421917742001824,7.308433046824182e-05
25150,816.6356278043562,1701.9498041035083,362.8130901706595,0.5449901918137057,-3.221008584917645,0.16527526458928501,0.0001733578844141448,2.865177021518647e-05
22300,106.79771414165953,557.1808234334437,1043.286391603583,-0.33447162133833164,5.648833827328243,0.1652699207992269,0.00011281877916189842,1.864555069675242e-05
18238,64.64387931528175,993.8051991220833,958.1797188060098,2.3222292409353216,1.1722477061148924,0.1652610759123622,0.0001986640375253046,3.2831432586525735e-05
18457,328.8424430784163,2087.915145951204,973.7147843021188,-1.5730326449353695,-3.9561926059963666,0.1652519679244361,8.509607949235942e-05,1.4062294598766645e-05
2018,323.3605651084245,2676.5221734108177,1173.4882150374663,-3.0485483133906115,0.530209079033706,0.16525000624910746,3.713177036843263e-05,6.136025285423915e-06
46835,761.5789352569867,1654.3291394227801,716.670442982199,-4.897796171582238,-4.116851710638032,0.16524148251893547,5.846983141964302e-05,9.661641626414046e-06
37519,403.72974067798344,1777.070010469784,743.6420768593026,-3.59804130269926,2.4747168841380898,0.16518544051331796,0.0001865886578161735,3.082172963615337e-05
44327,318.3791311371474,376.5934910589357,962.0333603542396,-1.0499039337888654,0.515425454921,0.16515778088439315,9.196752034767997e-05,1.5189151574063096e-05
12033,614.3989863668396,2598.515989875959,947.6732202617678,-5.462995194270306,0.7855408542006295,0.1651098366823306,3.867523630106007e-05,6.385661949318572e-06
35390,242.323943848167,1607.713356361627,968.9391936120887,-5.636993664901787,4.850704300221473,0.16508737864920214,0.00010939658517600037,1.8059995479880068e-05
27512,489.9387844572488,2296.5997244922687,525.6051141493298,6.154808205460803,-4.766666854789499,0.16507925001192286,0.00040397757577011363,6.66883152297651e-05
11937,859.0292074276892,685.7258292440275,512.5687100593914,-5.4441665088329705,-3.1337631737893843,0.16505403520297202,8.330454136739717e-05,1.3749750703421813e-05
43102,672.0430016707195,551.7785818807399,521.2797143011051,-6.027152547332508,1.5164808643897594,0.1649985255201244,0.00016532486617506947,2.727835915069835e-05
14980,904.196506874727,2889.628434473528,240.5524376051658,3.4489415657221407,0.742295802767643,0.16499813313653644,0.00016407724426244384,2.707243899349072e-05
39482,900.8014930010387,2969.654911670534,396.612364195571,3.3581315533824316,0.5689808681103754,0.16488905068314183,9.89025740273064e-05,1.6307951541481712e-05
10007,711.3464142475159,1396.5974481365215,846.6127377913386,-2.0762320920052337,-5.028870133707087,0.16482326032298308,4.180879890554934e-05,6.891062545800609e-06
7638,702.4334639607848,1739.8343580831552,812.0951314041657,0.06307222482486363,-2.763878310242321,0.16475648735202095,5.154764470717055e-05,8.492808873223414e-06
7455,749.8545075947271,2012.8207547625705,558.8470056940729,-1.9512981126199982,0.4540915188842103,0.1647256571554102,0.00011008520334144123,1.8133857463505866e-05
33838,968.2490393281523,1358.186086696916,93.57916830360418,-5.6203305200232725,0.8223331312501516,0.16471078412773504,0.00022645815581199714,3.7300100415914846e-05
48127,480.2068861891923,1214.2343678810098,785.0581353086186,-5.61119415109853,-2.763045604167221,0.16469098340595836,0.00010984918691974598,1.8091170620157905e-05
12920,453.8602260971922,2623.6470047179478,1084.5113782909032,-4.527920692724957,3.5107659679431613,0.1646874782754573,3.694466473461944e-05,6.084323670876692e-06
49544,757.1639361858003,732.1188962234687,767.4055013519666,2.9120110744110637,-3.427529520805175,0.164680839346682,5.058313487097621e-05,8.330073107338783e-06
38367,968.8529953391068,1788.9632759164112,119.52214520141433,-4.129188090441399,2.074343791930918,0.1646733140035801,0.00021127757892827503,3.4791779096772014e-05
31882,745.662417244498,2340.712895552451,721.4919460444736,-4.172301770226689,-0.7305518400647166,0.16467124789735002,5.878790358110564e-05,9.680677443969759e-06
2607,537.4194190212846,2299.142498491144,776.5416634606705,5.0930148186053525,5.654080284446243,0.16464655844515,0.00011255706769588869,1.8532133824805842e-05
2836,911.9980575036702,2873.579681294401,387.4427394662592,3.8959903631022783,-1.7012019804966325,0.1646425524791673,9.918787160131614e-05,1.63305443554166e-05
11544,790.3949624486414,1597.7557228255803,806.8568306218698,1.0911784874470758,4.141949747833078,0.1646408950349487,4.0220010578195795e-05,6.62185853990926e-06
23415,596.3504596093492,2771.210590854871,744.7406263007051,-5.767894304959067,-3.4459908808892745,0.16463596590281368,8.729011802643072e-05,1.4371092895052031e-05
42376,134.91643910955116,1727.1010503877026,1102.464825116955,-2.796565711776288,-3.4820992190123787,0.16461099318435451,7.939974708278896e-05,1.3070071225884445e-05
46668,910.2610762792128,1138.0715070631345,322.49647956816665,1.5591486303562219,0.9611357118272128,0.1646091285911106,0.00012768691805831623,2.1018432314063977e-05
21935,245.3618605881239,483.85124174466506,1020.952976378804,3.7469391940279486,3.978613715250166,0.16457558526648167,9.541131737933028e-05,1.5702373398749315e-05
25009,285.5648677950321,418.1107462424998,849.8168094759124,-5.56931841163507,-0.6011902906462723,0.16451838342675373,0.00016503277562151196,2.715092545768132e-05
48583,856.0212139920986,2363.3487100448665,333.5496342703492,4.203638413997698,3.3860987163614666,0.16451409237024492,0.00015573768134345301,2.5621043294064596e-05
39758,247.5667470994734,680.0200377785619,842.5056825103778,3.120970253624158,-3.4905128679880315,0.16450396035281434,0.00021198128612013534,3.487176108744534e-05
41457,785.9726812424063,731.5831514615027,522.0832530575456,3.286905224913708,-1.0551156329734273,0.16448111932379134,0.0001106959862227086,1.8207399718562093e-05
48711,514.3767177985269,672.6722072792725,857.8999709653029,-4.137118157699651,1.5901972060457314,0.1644696119353538,7.679009970161132e-05,1.2629637898401141e-05
22407,126.7323209128893,2078.17218049857,1112.135084512035,4.4684054734003915,6.016348715417637,0.1644574389427668,8.159998415067094e-05,1.3419724411189703e-05
34023,552.4381819367876,2195.9253011526544,705.389323919303,5.027644863136322,4.280848495515439,0.16445193388125212,0.00014189387060469015,2.333472142683745e-05
18252,205.01284886701103,1015.1208315381223,1039.3882767295463,3.3591459682256453,-0.07160175984526518,0.16444597678256678,0.00010135117758181877,1.6666793395505574e-05
34229,1067.313972874496,1401.8945427412666,395.830718986268,-2.052589566138044,0.6245969016988733,0.16443654610996739,5.8047583879670126e-05,9.545144203201576e-06
2086,463.5981369811555,388.47860936697543,860.42966919474,-0.5753398039576396,3.9885403333504836,0.1644327840040316,8.927894516091327e-05,1.4680385505752234e-05
10470,394.43215586636984,2820.798878698119,706.4055474788456,0.8072106190293784,1.5252280125465143,0.16441562810480836,0.0002555190680141095,4.2011328060295056e-05
9242,231.97169878689596,1546.66957290324,913.8403757782464,2.6586934588094397,2.065048371301277,0.1644134742153488,0.0001633696236240212,2.6860167401279247e-05
8265,671.9221966988536,2055.2824937622895,423.6348339904425,2.3973361491836833,4.898171701572958,0.16439927342247135,0.0002664872836612631,4.381031581023967e-05
4078,972.4213765301306,1541.7126272935482,163.8763775646916,-5.3685862283006465,-2.6007342996053984,0.16438798619708622,0.0001865174279373605,3.066122436928284e-05
24926,51.21027317826346,766.3727115834984,1509.4809286827208,1.851785485503843,5.117599439255477,0.16436652393436377,1.866151549620554e-05,3.0673284334585683e-06
35686,817.0722260507205,943.6089564613218,492.39870755622997,-0.25024967807702936,-0.8341301748034073,0.16436303491416476,0.0001060332252382068,1.742794270188888e-05
19475,781.7072533884037,1731.4493229748416,490.1182165317184,5.584127885460044,-0.7056467017114434,0.1643423878506067,0.00012603425908309874,2.0712771088698465e-05
35059,807.1756974593509,340.7746169203458,317.00758154495105,3.8901966846654705,-0.6599541207546702,0.164311123843972,0.00021225084405159577,3.487517472294934e-05
25894,280.49363289099597,1986.4742621161217,914.0409279162783,3.5165051205424813,-3.1647254880717703,0.16430858082383878,0.00015006561487098223,2.465706820990785e-05
20114,1159.0773222185749,1483.1586961415048,78.25615425327194,-3.387401085049447,-4.368870648249032,0.1643072049481442,9.061541524715721e-05,1.488876560447585e-05
20878,1039.2902813128699,1808.9704363493208,188.3363318760915,2.9986915155358727,-4.676583142739326,0.16429151410712042,0.00010166116728214547,1.670206709868093e-05
20716,766.1131433505141,2018.069253637681,786.5714515064955,4.813002301352515,-4.294049890036586,0.16429091960412648,4.535434738500044e-05,7.451307439926731e-06
34637,293.4586609393374,1667.538462889045,816.1987716337823,2.6705188354777007,-4.985889101758293,0.16428475717848415,0.00022259788078372368,3.6569438792999204e-05
26762,334.02411918240995,2108.4728022728664,764.0123702144577,-0.5274000664477265,-2.469095693913343,0.1642819011205996,0.0002148570837744046,3.529713019168712e-05
21414,277.48242258555575,2531.6838265943006,917.184067556709,3.382211855151887,-6.114411788555516,0.1642682039067316,0.00013845521963958162,2.2743790251706103e-05
2125,1078.4590957432092,274.1133155610605,230.10876441632652,-1.5236737151985773,-3.3480501028289233,0.16426540223865224,8.059979751124047e-05,1.3239758158537837e-05
40551,407.1408882316411,2004.3507380511198,720.4311297431516,-4.361234203946021,5.686899587759504,0.16424631169400497,0.0002030847054265905,3.3355913827780965e-05
19002,210.2876397899624,621.3988940437902,1065.6392086776882,-3.3148228233667174,-1.7216172239323608,0.16424310378723328,7.643833687325241e-05,1.2554469696397098e-05
10463,840.134198006889,1921.3245535249612,117.1083434174968,4.0720304589524865,-3.593843125605177,0.164242201374356,0.0003324488269572612,5.4602127183782925e-05
28942,777.3238845942693,1598.0250984177133,875.8034337565689,3.1127444995274143,5.033926858914025,0.16420969370697946,3.2605204669380324e-05,5.354090672012319e-06
3857,832.4426622585643,2604.634496083268,439.65227829653276,5.3996206639656545,0.32923720776530274,0.16419620049495995,0.00011462636692158412,1.8821213925065272e-05
25472,389.6881773691859,2942.1971121009406,806.0526530120263,0.6135951394148771,-3.310573618269608,0.1641750315557458,0.0001632353203603998,2.6799163871180913e-05
13281,497.8698397151798,2628.499661088952,471.24428854992993,-1.0401916253775498,3.7189861000449334,0.16414189935290163,0.0004450638647540472,7.305362809407224e-05
42727,615.6247842243858,1038.4035971960784,942.6282544799154,4.317615278916666,-1.6562814297879926,0.16413661119202053,4.1923726930690466e-05,6.8812184669431815e-06
41042,721.3023164848265,1138.904687829114,652.6067472473412,3.5561133854946814,-2.5647008910093865,0.16413100212318743,8.83923567016609e-05,1.4507926085473846e-05
40305,872.1643979956312,1324.9430610407164,331.73270698640033,5.697409047969144,-5.2113752906411985,0.16410732049271062,0.0001433622938930057,2.352680191046966e-05
32691,1025.246618602341,2415.591108714389,110.60158005397598,4.039757800289092,-5.5024555014075585,0.1640922664059904,0.0001242614800139563,2.039034788245277e-05
20582,97.4121836176877,1147.0781707464635,930.8549381434664,0.64643251874491,-3.997970561625621,0.16408272588001913,0.00021332261167117395,3.5002555614851004e-05
26498,1115.4099429113444,1370.7793086963723,157.287479401677,-2.037252849242604,0.8061360971994578,0.16404061635396613,9.244368629879318e-05,1.5164519278486729e-05
37070,828.5141182302136,1314.3486220815357,468.02226585596503,2.038113958993442,4.7929223827487295,0.16401787776268958,0.00011202791334653739,1.837458059728155e-05
326,515.7306619152065,2279.932594237033,1033.100039142131,0.7458508756633577,5.343066221439603,0.1640160247455693,4.12338678870583e-05,6.763015095719289e-06
21775,1008.8379713743432,1602.270713238702,339.6283138265431,-3.421050118777695,-1.5872989186443212,0.16398011740799825,9.339552583696786e-05,1.5315009292127724e-05
8611,985.9416123757833,1309.9290954857192,369.7926285631881,2.508112218529803,2.4658511559865754,0.16395702638966236,7.682009290874703e-05,1.2595194000295753e-05
44363,390.24139136349316,2498.673775210184,1068.5461868621946,-5.006702714971947,4.799081540085957,0.16394779617807037,4.693635444709798e-05,7.695111872234487e-06
38462,407.78125086973847,1407.418485535396,1000.520552805399,4.101303473397307,3.4577150609757723,0.16393134397512552,6.636753663769923e-05,1.0879719477336417e-05
32545,453.39274529241175,2307.2421287482393,705.901708601142,6.09635705234216,-2.78290740948884,0.16387804860515054,0.00020438379317056388,3.34940171913107e-05
26464,706.5753367583183,538.1904499064583,479.99123317291236,4.347458315769083,-5.8063590951024056,0.16384524948465878,0.0001874330339342123,3.071001220661753e-05
47642,1356.1193779850564,2001.3268270075548,69.57190232995899,-2.79668364527357,-0.6458488893156398,0.16381823295546752,4.25253883440746e-05,6.9664339742713365e-06
44985,731.2496995695038,1650.0859481683503,670.3887178758206,4.1875787485783835,-1.7287084225018754,0.16380990944490445,7.731707661150722e-05,1.2665303318275737e-05
12845,499.5578955816984,2504.5987021003143,810.2398822580459,-1.2961567890654981,2.0443812880065693,0.16380009375300966,9.448679727938725e-05,1.547694625278525e-05
14741,612.9592766493518,713.7987274274911,761.8102604542006,1.4077995325845611,-1.7128259441761067,0.16376709601591313,8.270438836916583e-05,1.3544257510990551e-05
48909,194.44881286809064,1311.5076936063163,995.1685003805518,-3.574323763951816,2.0345231030616873,0.16375297263554606,0.00011162443479406647,1.827883301629106e-05
39621,1125.161372968784,782.2105251137626,418.9057292080338,-3.193707998841415,3.7117752741084633,0.16373650719745636,4.241563567120465e-05,6.944988035362887e-06
19245,430.83211236220905,2462.632917792544,590.6955258578542,3.417904030821312,-4.078216170728671,0.16370960602244372,0.0003898827169905417,6.38275459934815e-05
28635,898.1649317971359,1792.3181730590206,500.8391715226289,-2.5335729141384142,4.677580125378569,0.16369850809236514,7.690788384934422e-05,1.2589705846678551e-05
6337,604.931899968211,1004.2449992171751,689.2565375598796,-2.4552730767290982,2.9191460637438187,0.16369670361508576,0.00010812846980115865,1.770027407339302e-05
49675,299.8622921744762,1109.0206766271428,884.4416993268526,-3.9671503808450246,0.5418462449738355,0.163692891105054,0.00013762869959464298,2.2528839735676084e-05
11521,139.45667031146752,1420.1991345051204,864.7146050057643,-2.391293007090559,-0.5515310224623633,0.16367619650514664,0.0002511548680195119,4.11080735311858e-05
34196,588.5839966442502,2202.197404682029,711.7145208592777,2.6081040458362352,-1.3119170113392729,0.1636572433570356,0.00011654663998342585,1.907370182221234e-05
8900,189.5455270793129,1029.861034359174,928.6807400829101,1.1045690273388145,-0.13968591228329963,0.16365408134392392,0.00017411146422091406,2.849405172851917e-05
33569,383.02208945109413,1155.596271732221,824.050226390764,-2.788411009705644,-6.147457244920767,0.16362175919088165,0.0001344513943331549,2.199917366645774e-05
2238,275.5980478916463,2920.9808519320713,988.3115408784735,0.4326248655850531,2.8847979489231985,0.16361692778023837,0.00010852578983758577,1.77566563181496e-05
47794,261.0960792228917,1379.6945007365618,1017.3888970103285,-0.561515089120852,2.978462300976453,0.16360146291288755,8.643989604024682e-05,1.4141693446222296e-05
39457,767.9316395289127,448.34043123222403,837.8312031405202,-4.344452427045118,-0.07322064378800874,0.16359564247064018,3.4807751926564376e-05,5.694396539384962e-06
5905,1746.0089380964273,2908.0417170170062,50.006794065864455,2.045408687920993,-0.9535436950140683,0.16358947706773472,6.589017443729972e-06,1.0778939180099684e-06
10088,857.0119813817169,661.7929679534499,352.7839041440687,2.4911746442344693,-1.220820394911895,0.16358834464808936,0.00014519864387693815,2.3752805796975747e-05
33865,94.54779828684079,1539.253017473517,1069.5195583902419,-0.3618513295450265,2.4684119724371296,0.16346414316070593,0.00010255488516122568,1.676404642982435e-05
43179,189.15990829421415,1651.6924077211622,1024.018558161065,-3.9872037458702407,3.648261130151994,0.16343048929870943,0.00010350506854592823,1.691588399735751e-05
10531,638.2479483790268,2093.8663690914277,911.816934518221,-1.8082516486193247,-3.978288219139954,0.1634042753742967,4.019792435428826e-05,6.568512700663267e-06
12519,998.896166500604,2321.956764711062,233.7380627566115,4.939690995809778,-0.7894411390106102,0.16340384937868097,0.00011076321090513374,1.8099135031441548e-05
34204,921.403330863849,356.97016417893377,468.3395036765033,-4.592177805925656,-3.7535586625174884,0.16339791460054637,7.464591020834632e-05,1.2196986061503423e-05
14737,803.2679848776211,444.9951055823041,370.54312618995993,2.3556269330444,-0.961158905105612,0.16334936195086316,0.00018082952105032745,2.953838688545117e-05
42294,930.9660560689849,89.49612495275947,289.7755517454242,0.21622660463732313,4.735940269944962,0.16334057620409026,0.00012987752161279785,2.121426921619359e-05
7114,442.72920563244054,821.0917267854464,694.4243925700624,6.0077852927043764,-5.909085287872424,0.16333373982718655,0.00022665713710011914,3.702075786108581e-05
22468,680.0084133268576,968.3908146049504,599.6432569683287,6.087176175754882,-1.0011223660751982,0.16332004286218701,0.0001287659384252038,2.1030058582794015e-05
33401,848.7659643980309,2275.083368749526,333.39326334087275,1.7470890705552442,1.6610532710705517,0.16330027911118675,0.00016166247100045438,2.6399526636178333e-05
15960,193.0877402761446,1312.7979649343135,553.9859740512029,5.078288488512957,-0.9091145365993052,0.16326832429075344,0.0013055496680317448,0.00021315490657789239
796,1140.6460077998297,1398.741134047133,235.6357630784986,-0.20964811566233,-3.5687385639723432,0.16322856510248338,7.001555120950798e-05,1.1428537958787432e-05
33003,959.9255169229483,1099.6793501449113,186.93826555374278,-2.316353222471329,-2.386688981832154,0.16321869903712405,0.00018329586237086914,2.9917312195061003e-05
42427,628.2965413967174,1414.3159334757006,565.7458945218883,-2.1158697258100787,3.9592863745320646,0.16321491831623536,0.00017398893884092105,2.8397590440849397e-05
45854,423.6014520049324,686.516285140801,980.212743624308,3.921710747619535,0.6158655083643003,0.1632109748582641,6.629661562328693e-05,1.0820335265680283e-05
43605,989.0967448454523,1149.1921580553317,143.8725533246636,-4.657153114873729,-4.283580193061957,0.1632046996055991,0.0001794246736972127,2.928294997258624e-05
9411,344.28653536186306,1456.7337213319865,753.4270763096835,-5.456755965442022,-5.423891669887015,0.1631926015806605,0.0002131622844171943,3.478650775291863e-05
18035,844.1158329629448,155.63018464618006,346.1187815297219,5.041288491869656,0.5967791004033032,0.16318231535735725,0.00016177368233911694,2.6398604047982715e-05
36466,1127.5152252549863,1940.4036968003525,72.1370548133489,0.7178259152361042,1.8877564556818065,0.16316453409342574,8.411520979279885e-05,1.3724619016012786e-05
45418,885.9281523873582,1527.825309132259,440.73499380793055,-2.9916180948043403,-1.9432746127799794,0.1631382813976785,0.00010225475089100655,1.668166432510654e-05
29939,514.2022565915529,2047.5774445406878,928.1400149239095,5.333697796617033,-4.69902507552194,0.1631330034316831,6.397429620847106e-05,1.043631908291602e-05
34040,727.4030195795365,1803.2112664021163,634.5903936052641,-2.8343175413046477,-5.760743974598294,0.16308901989583366,8.549644728191197e-05,1.3943531791782834e-05
11683,814.662278079552,2390.840238204344,401.284036461752,1.9629204911949465,-0.3477408787605647,0.16305879533907386,0.00014874231725116262,2.425374306691692e-05
33337,871.9426890004703,2769.386431820257,532.7353041495036,3.6348322342634702,-0.26204633346866224,0.1630132813457762,7.273174240253866e-05,1.1856239987033555e-05
28478,423.65914928245155,1620.2672381982225,799.5731801728521,5.73785932314351,1.8780134431512163,0.16301197080795563,0.00015377846219053026,2.506773018949503e-05
