index,MA0,MH0,MHC,lam2,lamL,xsec_3737_cv,xsec_3737_mean,xsec_3737_std
44217,2586.3296904913564,220.656085129055,382.4345078072853,-6.190363434465498,0.18045831590320738,0.2674087908415407,0.005273882939945906,0.0014102826600107645
3987,769.8790859941014,356.78983956894984,1403.2205888075978,2.1842329596625962,-1.6009745690320685,0.2673876575745943,0.04502182960510254,0.01203828155783089
44270,777.7763884401335,371.58803720859896,1037.6645817338035,5.253787891578483,-0.7642942088864739,0.26737881378817535,0.0068704137695021926,0.0018370030839234424
23933,2589.0747140587273,200.0254156262794,2990.3410203371777,3.1685511190114806,1.8508325891867585,0.2673511408001601,0.9163985192775727,0.24500018955643654
31700,83.15823648807577,390.69193398380156,1187.2664211829317,-0.4904878625053142,6.119632250804965,0.26734025821764895,0.4591115652024746,0.12273900439193852
22421,579.7268147611424,260.2395112545006,2312.483606945908,-3.501327643176145,-0.12385327989409411,0.2673383621916569,0.0011956574497162364,0.000319645104349392
6459,471.71052778773037,340.9053804485322,2554.348289241771,-2.047119113606038,-0.17740157959541225,0.26733221013362596,0.00041697235341416674,0.00011147014080282857
33744,387.9112241827606,265.37401242728686,1268.680870060564,-4.836937699979606,-0.6649849431142592,0.26732551886762557,0.04137672269716859,0.011061053864062453
38459,2920.0631331968884,333.7954037668703,187.72495116647576,1.967300230325412,5.547397530387812,0.26732463520219396,0.7069141766428948,0.18897557439032117
4103,816.4937675165075,272.6688431982105,921.2887807102295,-1.8048522133374219,-1.4236900568544453,0.2673188133848599,0.16590532042086126,0.0443496133891396
25459,685.2285253117637,126.10325725722802,600.8201117339455,2.218929257757221,-2.127181690829106,0.26730645755514393,11.12924955368042,2.9749202734414797
5514,2620.4470576803133,232.9665344783055,326.2367265606698,-2.3121273630854833,-0.4448745819065971,0.2673031565635373,0.03520838410593569,0.009411312209018087
43071,1983.2630157488568,359.7041622469417,678.2706952178972,-0.2412363490508147,-1.2182997973247867,0.26729856528080226,0.020435146102681757,0.005462285234550411
11742,2342.966794888137,331.9802777391062,1017.1910180314338,-0.7244718268085713,-3.9327060773490112,0.2672867595465126,0.3552169957756996,0.094944799736734
21782,109.2884835103159,166.97619605177547,138.5416323301535,1.3061924990717353,2.3812846351623307,0.26728272721918206,3.498389859199524,0.9350591824427791
12695,1998.6031880034031,347.13264935929254,612.5165558902544,-3.138170441318296,5.845887721595274,0.26727142149895783,0.6806081312894822,0.1819071027334892
27421,1886.0042107081658,343.85036474653293,2835.219280897281,6.135685347565877,-3.7056125587179,0.2672709670610168,0.2727690301090479,0.07290324246154084
8414,2661.34240632138,337.9468065768544,1261.750275512477,-4.619940623718258,-0.3430186159740636,0.2672565525164019,0.0015388828434515745,0.00041127652346750564
42400,253.4000260876177,434.98808471703063,1985.3374917826006,-5.547971127680615,-2.9954120988201782,0.26724820656374726,0.043121818974614146,0.011524228784732197
6398,1423.1424789827831,292.9479728889031,495.6478111730529,5.129974945625767,1.926645898127152,0.26723354712250924,0.16379715979099274,0.043772096019539436
49019,1231.2852828587047,300.71784311389433,1772.8318763807272,-0.9330125289704121,4.493464810928611,0.26719719422017785,0.7769740569591522,0.2076052880013541
31006,1087.6857183454592,424.5517949397209,1717.4031559113255,-1.110615077200709,-3.5816342768532072,0.26718058625596885,0.07178562253713608,0.019179724714221708
25333,171.86787138023277,398.4600234175669,1480.0438543967375,-3.872465736573382,-1.7553926971077418,0.26716009889890485,0.024774804431945085,0.006618839202239476
18526,946.0801639135319,542.9446863675096,398.0767992007392,3.324006123337801,5.492059039943488,0.2671383376552992,0.04059200562536716,0.010843680904855137
39999,2286.6657106009343,498.4755710589122,70.25351340534941,2.3445631562344555,5.727026472502303,0.2671176914297038,0.08357481971383095,0.022324312903612222
33669,2774.357701139269,274.0815704210494,2865.320381420468,-3.438693545818443,3.4512821817219113,0.26710962023741824,0.649218473136425,0.173412499810587
25280,67.37203969194867,343.89849613189983,1974.4435477078473,-0.3985372529520408,1.4397231686539005,0.2670768182895863,0.03433814433403313,0.009170922334702153
29440,1937.555042436576,264.05018673904704,1191.8245177605609,-3.6171210063721566,-1.6754849225674562,0.2670440207552984,0.25152407385408876,0.06716799999874848
25504,1669.1559526426204,514.79819106719,1133.0471532744489,1.317742085614194,3.890865556940625,0.26701328495164794,0.022325359489768742,0.005961167575089598
30029,379.18813903932624,216.1456197085964,2254.2726312337036,2.189839496539891,4.824747864689428,0.26700989948895576,3.623412421941757,0.9674869865897023
1377,453.5123785697146,246.50680142037373,1008.6919914919803,1.2720691582881694,1.911536701862678,0.2669959596661005,0.4095648254454136,0.10935215361527716
36037,507.8288984964218,202.77474938846908,1550.1991786004733,-4.203036853347567,2.3316760451040004,0.26698728531606514,1.5479938143491745,0.413294666179147
31766,512.4461738068052,326.65224342190265,2953.6184388781367,-0.9323372369428213,-2.9940222230282996,0.26697713766174697,0.2282565874606371,0.060939290372679096
19408,741.7709841740069,357.1970453257232,1807.5640628561264,4.356077151525797,2.7612180082145326,0.2669552572352844,0.11080483760684728,0.02957993392624983
49591,653.5902240048695,303.3442352903162,973.0700779343584,-4.426346951364522,-4.045354954293492,0.26694226962044304,0.6419742089509964,0.17137005237516753
5191,1121.1202700770089,225.6711964052783,613.8004755251566,5.965654214118052,-2.7921930134767545,0.2669278947156884,1.450051662325859,0.38705923745362586
4838,1073.8612599859744,390.83123620347214,431.4346510127043,-5.65244170050455,-4.606533472683706,0.26691645825418125,0.19965998657047748,0.05329253647046924
47299,2857.273185829426,242.25418017520693,2822.661963587134,1.4358247770020016,-2.5290035752003055,0.2669101944864718,0.8089505571126938,0.2159171505288888
208,863.6524031470228,334.86696321309716,2274.701756382931,0.1115029656753963,3.69853763754276,0.2669038900899745,0.28373315051198006,0.07572948161913172
40261,1294.969459298832,460.3396713799741,1352.6225064849955,-6.203517396382963,4.812605900071151,0.2669005658100021,0.07284097623080016,0.019441297770153475
11522,966.750587611988,205.03816571780172,1324.3940857511907,-1.016393461910165,-5.687414430879574,0.26688316849884053,6.71146693944931,1.7911775620754478
6608,2421.653574336765,421.1110847489782,716.2985136236535,-4.445807235975865,-2.8474831503890625,0.26686911400057983,0.04558666851371527,0.012165673836493323
20384,2001.6267621644713,479.8634034622212,1863.2480793250847,4.422196764577745,3.7756596448646356,0.2668687242903624,0.034723436664789914,0.00926659924570968
18815,392.0867825627708,206.77483565093561,2926.6414956899607,4.492350026521086,1.2446245217856422,0.26684590909534894,0.406741603910923,0.1085373330625106
24082,138.39564869464238,358.46072155958547,498.0920919876519,3.177821764891778,5.1669991989045645,0.26683354516348473,0.4746738211810589,0.12665889850203996
39779,245.77542775927438,343.057583723152,1306.1949817315287,0.6913793938856134,-1.982917061914529,0.26680597907979925,0.08721885493025183,0.023270511983884818
19976,1764.04074588968,495.7761594160151,758.3336463341528,-5.378601984693167,6.200933495499603,0.2668054058501588,0.10105421774089336,0.026961811577229374
13027,1182.0821437041961,388.425706530197,2239.7989866184057,-3.826079608786114,6.187820971008319,0.2668033962732037,0.46549661085009575,0.12419607672847138
21980,2983.9456868766756,250.65558142735622,738.7967577391366,0.4906755998165142,3.8134456540326447,0.2667867983756187,1.1870046693086624,0.31667717538176804
37735,390.6370942523847,354.802848367295,1028.1497011169586,-5.362756820907261,5.596877244367402,0.26676728249344595,0.5692935298383236,0.15186888789607106
19598,654.3950705331105,202.94759630666857,2512.0174876517685,2.298443317583869,0.6203932318586709,0.2667569914446561,0.10368257530033588,0.02765805185235161
20272,2849.9615577056516,224.11926336717198,62.520983389468576,-4.0629662244316025,5.52530573211398,0.2667565795683916,4.1506334400177005,1.1072087795013086
38093,471.2625036277421,365.80478329453337,1339.129241304536,2.4450424745359616,3.042283504427223,0.2667352396345116,0.12469502579420805,0.03326055758644969
41256,1164.3857175678593,502.0483534267827,1151.6616514565972,-0.7346850210809874,-5.033040529891343,0.266725975147421,0.04669048493728042,0.012453565125002094
2343,1759.237043251897,330.30649929705004,638.3091517588498,3.3601174907435745,-2.3211195791987382,0.2667041624582717,0.13661226950585842,0.03643506092008366
42898,1321.4345779497871,221.3675928331316,2870.09262402953,-1.8464002205538526,1.2443368108068942,0.2666792765839862,0.3060918812453747,0.08162836145874794
17952,1803.7870842166803,295.2391403131868,769.2143557327798,4.919957140973528,-5.990495821814392,0.2666605969648384,1.4603000634908676,0.38940448667826616
41880,378.0345584937464,431.76760112664687,1482.2719431887117,-2.5248085305801555,-3.1123434765009734,0.2666167546116974,0.04779292004182935,0.012742393234968891
35159,1406.1045863733152,155.59182812867334,2121.3319467878687,0.957984046680707,0.7665424423135789,0.2666131105276973,0.6021752154827118,0.16054780728253218
39231,2559.1621890127312,300.47095407094383,1748.3324093521733,-3.0349250378449497,3.398372156343207,0.2665952456252751,0.39390462592244146,0.10501310050072539
30846,350.56018078523954,209.2669589200139,1051.035331279678,3.9015824260881153,1.9719328095729196,0.26659367126436906,1.0001940605044366,0.2666454065666942
6579,489.6509613616326,323.4563443141806,2696.683941514277,4.141093226815677,-5.341449689621687,0.2665804199251411,0.7604390159249306,0.20271815219272904
28865,2608.9867614666714,265.3116013177524,2061.4011388096906,-3.34732498124209,1.913604072958444,0.2665439194814087,0.23788516089320183,0.06340684317093954
11896,2379.723122498653,376.62924987012025,2545.5034104101287,-1.0161073796702498,-1.9049588170130516,0.26653379689833745,0.03840282706543803,0.010235651309381436
46214,2450.948247720274,408.47931314934954,867.7247069813756,-0.4558211311087419,-5.040157458741788,0.2665275638575499,0.16611181147396564,0.044273376440120665
34139,1422.4943051097714,360.7437550979678,1714.279833486089,6.0467404756204886,2.5531877558305816,0.26652308522953033,0.08519767165184021,0.022707146303020946
49268,2070.7620078520868,442.9599741085566,1923.6098265026594,3.5280860647789254,5.4930417347375045,0.26650425160195806,0.14670304514467716,0.03909698525401045
29398,2918.5181517317437,199.66225786176165,1903.2269783040763,0.30140943655636754,-3.660024288072567,0.26649677442821557,3.2299356341361998,0.8607674281080502
39869,1186.8738204469257,328.6500426003402,1087.1659273274167,5.724224508013663,4.503621793418295,0.2664922382865383,0.4826302807033062,0.12861722376948434
43235,1977.8380199419132,159.83408444681126,410.96065002906874,-5.968177939166273,-3.660002317258371,0.2664842562582709,9.863115019798279,2.628364870440725
36161,2386.104951487597,101.21759666560193,2366.633210365261,-3.8733865936644256,-0.357193840767251,0.2664753939475151,1.9601072150468826,0.5223203423089848
46719,2637.866724470578,321.25851669395354,2306.37297664375,4.777750405125872,3.9444678943000984,0.26645919015646913,0.3735669618844986,0.09954035013295606
12312,857.1349716269477,316.80410439630987,2252.0439077777537,-0.851488496920144,1.354134174535921,0.2664578365021314,0.0433746686950326,0.011557520379475113
37278,420.6220134712719,282.76479562361465,652.5326109809835,2.971922404432103,1.9693590944646715,0.26645155506219637,0.20977143958210945,0.05589392628428864
14313,1217.747019982963,363.7224732091352,420.88766936082686,-3.4601414175022,-4.490193617359791,0.26644261319099155,0.3006398107111454,0.08010325679512263
27981,1606.8416208688222,278.687508228287,1103.6706427896772,3.417468540231134,-3.1782797874805393,0.2664089088582508,0.621391895711422,0.16554433690983988
20753,121.5872044449368,542.433504696188,449.2811809633976,-0.6872387792116976,0.789865900976225,0.26639371905773757,0.0006330404223990626,0.00016863799243676742
25007,1146.461503261041,183.72105192991862,2919.4316540572786,5.278306692685938,-1.3993316390085804,0.26638787716005946,1.1507804596424103,0.30655396372141913
17772,2129.1692420470863,307.19655348560326,579.22236708078,6.055152992502624,-2.776656770513977,0.266364323725468,0.30822942838072775,0.08210132324292012
8123,2068.559443378279,352.8205430534225,892.6993776990571,-2.788220978559258,5.866915192718174,0.26635864884091204,0.5950718700885773,0.1585025392800282
20897,1255.627312974789,384.31413094109,1210.6680718503019,6.2550798083884604,-4.529471518737113,0.26634982784410816,0.23264648273587227,0.061965350625236865
43408,875.3730659328301,284.29688109021254,1356.8454564002102,2.643736060690525,2.6352100835718577,0.26634786263863813,0.36477558985352515,0.09715719870023491
28286,1742.6151500665144,311.1855701501349,2976.6592859422863,2.803747582667949,-0.8730131215349148,0.26633502937181514,0.024660358680412175,0.006567917353467073
10417,2107.1568864411133,245.4073742678278,1064.2863903466823,-2.480958626922195,1.8358893704872958,0.26633429919719004,0.36157067760825157,0.09629867303104682
40352,1718.0788286222332,501.55818598782975,1503.09049958625,4.268548982098677,-3.9599753497151906,0.2662950542688447,0.030347513007000088,0.00808139262312356
1997,2589.73508982557,377.5062431430777,1371.9274577995968,3.535343228754286,-6.016797901086349,0.2662830112619677,0.4229869206249714,0.1126342309484443
27651,943.2000260162043,194.03104100576658,2056.1581674798417,4.7462755822665414,0.756694437492949,0.2662772019359441,0.2031961827725172,0.054106510992730575
23021,2979.3602411685924,303.73616470288266,1232.5094435015203,-5.937758473428113,2.258422321486181,0.2662670696975537,0.1613902284950018,0.042972903219182755
36114,2416.0180468325534,348.487596327775,620.1810618252637,-4.63212717207719,-0.47846163319733126,0.2662517183365197,0.0029840041475836187,0.0007944962318174402
40970,2934.890420630253,497.32551632953295,1456.821670308043,-6.117253300343471,-5.6893780374950795,0.26623521639851333,0.061087365467101334,0.016263607964348795
4445,1850.5352203870034,334.01837312566477,2663.495834796882,2.160394769868674,3.363278201649308,0.26623314407939946,0.22682081677019597,0.060387219191386655
49215,712.2202727456182,273.12060959864414,1928.7814075006934,3.7037926990627934,-1.8656877097193503,0.2662283536580178,0.2587500052154064,0.06888658789750117
37308,1670.5842422117119,299.9696764800075,2201.0963213458076,-2.285158877765966,2.710979167396534,0.2662045043095893,0.27087363973259926,0.07210778299555086
46390,1212.4953834068579,203.50654433367964,2487.6144859425563,-3.316217087058513,5.147095709978682,0.2661499244426592,5.696816020011902,1.5162071532898982
1675,907.7571953082364,405.10051543827734,1057.0304691328845,-1.8151900126979994,-4.328890848133865,0.26610227869531083,0.1466793830692768,0.039031718072356954
9291,1327.2097022010519,381.1218117311844,2896.0913123021874,2.7335089929846212,4.1745356760777295,0.26609141572963263,0.1807450955361128,0.04809471835739195
30700,1406.3934390627335,342.4286299168865,2656.3219036342903,1.6324101388172139,-0.5706027049958715,0.26608592973934425,0.005495819509960711,0.001462360243987523
10225,1519.6827991862756,221.74123358254985,2796.742118836827,3.5715230045744235,5.425270171859157,0.26606486139735547,3.6232347857952116,0.9640154610926799
46697,1043.6417741650203,420.27575584524936,1034.898401082014,-1.6883921651136067,-5.774576431480128,0.26605739586834365,0.20459342770278455,0.05443359458638109
37142,254.7363986869398,264.7592199690319,1228.1737254483362,0.46340061136992716,-0.05731807956006296,0.26604985602384057,0.0001828214836132247,4.863962939336336e-05
2547,380.35793889975827,288.80659733714026,541.2672194684851,1.3856338808932316,0.6415306367679987,0.2660322867652249,0.01832538020797074,0.0048751428025686485
43800,2201.1562579779675,423.50957767545987,1729.7386169456283,-3.4854093142929443,-5.139328634836272,0.2660189956038878,0.14615790866315365,0.0388807800621369
19722,562.6354417278552,303.34972128954826,2999.0161961199206,-5.014549073155196,-3.813865148764105,0.26601307705939936,0.5285907576978207,0.14061205396035667
14079,1945.0497374802037,379.8138217062938,2786.0112906409868,-5.96020341987769,-4.279335802477009,0.26599112492361243,0.20047738417983055,0.05332520493973635
13979,1942.0991958278605,365.25158111738466,2819.4980919619297,2.7194289633765223,-0.023569561769818392,0.2659788123546117,2.309414629735329e-06,6.142553604513681e-07
43443,2962.5605235826533,440.56236981322866,1822.3709806323498,0.022985602175775277,5.413425988665777,0.2659731855571574,0.1264708487689495,0.033637854527195
20658,1838.339835641295,424.5154929138983,1594.485957747912,0.37300429384327227,-3.081206458347564,0.265955470127416,0.05298978235572577,0.0140929224783665
19348,2654.743814154355,360.71892355128756,302.2081378303827,5.492589909702652,1.4328586497340021,0.26592845988813396,0.022961482405662537,0.006106111652886323
30932,1400.7834995614355,322.50428996835524,1324.7165817684402,3.271841050955997,-4.14260590102502,0.265922377498345,0.47458490684628485,0.12620274675339466
5759,1331.4477390033996,264.7165770266803,564.9149840183053,4.7582403327550065,-4.056015098205435,0.2659159171854851,1.295949382185936,0.3446135685899359
37837,2432.47456707057,256.7124758609139,438.5001338914287,1.3877245401389704,2.2632542788887946,0.26590630015484074,0.42163344398140906,0.11211498911063979
4895,962.2694670397099,334.57327868064726,2511.1818336183705,-6.0635422033465645,-2.3730773281938418,0.2659015548720726,0.12780359156429769,0.03398317371518206
13528,583.8163273856023,570.2766802946888,2597.291777700016,4.390302301190383,-6.279173559113849,0.26589832422174736,0.03871630735695362,0.010294601246268076
4399,531.9686013426713,317.8503909412533,2512.086941267307,4.3945141360686275,4.7667448871105655,0.26588787082716653,0.6553941732645034,0.1742613612818299
14152,1780.4610938393341,293.43132471367596,1893.806742060051,-4.001092688183634,4.742945215686328,0.26588658117470493,0.918766260445118,0.24428761988842096
11542,521.687066617581,393.3796736861368,533.1140496700589,-3.638272733403217,-2.0187053347713517,0.26588076765758817,0.03696820666082203,0.009829135165903726
28564,1841.423400225579,506.0518945333587,506.7409407311949,-0.7149737865895238,-5.883379589183354,0.2658634506832087,0.06360142685472965,0.01690929481197412
9505,1662.4086802640334,323.413919809369,2248.787797802281,-0.25921809334485335,-0.815620868661024,0.26582920688909323,0.01661992961075157,0.004418062706978645
2948,1356.8422094117475,386.71534918428074,697.6636174442214,2.949821970660773,5.756396505001218,0.2658073622773159,0.3638356511294842,0.09671019472917791
12004,2882.692365308009,331.93791202164516,75.79642312299846,1.1029575944030814,3.4883696073218218,0.265802251221099,0.23951870389282703,0.06366461070427323
44939,2367.912153000377,309.72768777419356,635.9421046963715,3.058625414245679,-5.336401876593354,0.2657760248069009,0.9836851730942726,0.261439934966484
31374,2254.687836724178,283.76842365204715,1257.080740227212,-0.9039322745440446,-0.19128911959370765,0.26576015252881535,0.0018870511895511298,0.0005015030119647907
5827,1985.2260018613083,274.30398417332907,947.8070748081361,1.4097729767182274,3.230775552930412,0.2657572536624254,0.634042538702488,0.16850140379072528
3250,1970.6914022056594,274.8675827297276,2104.930602491359,5.216753186455662,2.120392880240763,0.26575146975500863,0.264286046102643,0.07023440518751735
42640,2649.7099666771865,206.64564362973707,2994.9325526702705,1.8079872151851148,0.5553290260791615,0.2657504736400704,0.06895835729315877,0.018325716112098146
37355,56.37749235520536,188.37930765026894,900.6954658982577,-4.250288939108442,0.8218125616487919,0.2657296681424496,0.3236864776909351,0.0860131002990106
48029,2945.0825289708264,194.74142732017827,1143.6488808084628,-2.6502878944655666,3.621130356452797,0.26572664699909954,3.7274467980861665,0.9904819395229666
46396,1359.132840189375,296.97045151488356,895.1527237238356,4.1924112432019385,1.9346577342148485,0.26570728635964563,0.14944480270147323,0.039708572986361095
48248,2193.5237665359573,324.7019584827923,1133.20240099304,-1.3273599248845471,5.982263021047444,0.26567441186263335,0.9914808025956154,0.2634110791026818
16343,1540.1712553540979,140.21191673034866,702.0132258920428,-2.28740971674172,-1.3573732182865106,0.26564712694855436,3.3572406589984896,0.89184133553782
3263,1285.0927334250987,381.4721514887771,2189.8240749178794,1.3142258210163282,-2.4754411424012193,0.2656375091542404,0.06699666175991296,0.017796826351552428
47179,2606.718526763927,271.1331861067941,150.5736189362444,1.705046414150015,2.5884989293753247,0.26561584863902377,0.42335982009768486,0.112451077894911
8401,139.6710530918743,219.47968950994806,2745.933923314658,5.394773509149569,0.14561358713570005,0.26559021385244524,0.0037071716669015587,0.000984588515800111
3348,963.0940010442433,334.67417711935195,2010.957130001456,-3.010196451002029,0.3005459661021028,0.2655860062091102,0.001090185057837516,0.00028953789553991374
28179,2677.151709823519,313.4162076818767,2997.506858582698,-1.8853551915550062,3.937995494528696,0.26558447969431215,0.40202995628118515,0.10677291676046562
14813,1325.593513424104,200.19888114452002,1666.8001414987605,4.7566343755705205,1.3435752376569798,0.26555428400716685,0.5420358826220035,0.1439399507158789
19179,2441.3315798795197,299.00061161780536,2895.7573824263422,2.2162128762247555,3.845458441120554,0.26555211070989904,0.528458648622036,0.14033330956448253
20898,1237.5645181899467,468.98290133664386,1894.237404411282,0.005840636344447425,-5.148274921802078,0.26553803852059427,0.07885386701673269,0.020938701177386984
15515,2661.435213259329,292.4140215785046,2053.967367787569,3.3608031824371487,1.6670594491005888,0.2655260072401836,0.10811227966099977,0.02870662195201938
49767,1164.7563491324834,311.80110197117403,1048.3688232504974,0.9511103207990379,-3.5051476324781983,0.2655069945212049,0.4209777094423771,0.11177252639446662
33960,2566.8552151095123,219.82140797454383,1837.4955109380835,-4.796164856463556,5.213635768024483,0.2654949120473016,3.7630255019664762,0.9990641246763424
16838,1883.0067061515797,345.90600912010933,950.8331360336343,2.712178333178212,5.332089490392237,0.26548674266321604,0.5315067067742347,0.14110798428514468
20024,321.55171043820974,344.55728458581984,325.9646627941697,-2.2405079178064655,-5.080774857587263,0.26547343662780987,0.5155091942846775,0.13685399741998663
34861,2290.2578641797277,319.19920491514864,2938.6912035323153,-5.720512154194031,-4.570866018919358,0.2654633898550917,0.5479993730783462,0.14547377121584287
35655,2910.484518377443,286.37324763359936,723.9601723045341,-0.4734206059845789,-2.372346130425479,0.26545510935907984,0.30287985131144524,0.08040100405254154
17382,2662.204385737336,221.841390412035,2563.19649947498,-3.455693583167426,1.6856600258056167,0.2654540424216744,0.5006639169156551,0.13290326063993
20783,2676.0295228717364,218.15757970772574,2987.9849673752524,3.5290463142560586,3.0728987742331793,0.26544792424625197,1.5655580961704254,0.4155741469153535
42924,2843.9939582497414,356.9264795310353,323.9424704062076,-0.5975619258972333,-6.141506031893031,0.2654233474613798,0.5360072469711303,0.14226883775463595
33441,532.2480076198691,383.8805603089889,571.6288003604016,2.4064431917780453,3.1723419390787786,0.26540875224895294,0.1003168673440814,0.02662497459131638
31443,1625.0644068470003,378.19187368916573,71.66760476417109,-2.4067420428215165,-3.9977505689478536,0.2653900433333819,0.19405750043690204,0.05150092845011721
5255,914.7684121081707,275.7855850707675,806.933107154907,-6.117707093411101,2.6486096097139082,0.2653735716783458,0.43148673221468925,0.11450517525963004
2086,463.5981369811555,388.47860936697543,860.42966919474,-0.5753398039576396,3.9885403333504836,0.26537156530898615,0.1551214150339365,0.041164812720500626
14204,1678.0786794136577,291.53695756565423,2808.3882894265425,-5.332187009460115,-4.239647966030876,0.26536793629431277,0.7997613739967346,0.21223102534541755
2933,1285.222870625764,216.4407986265743,1841.595498812092,3.1693340179794838,-5.903448671316711,0.2653647675134751,5.098865487575531,1.3530592546929627
18577,695.5138785805862,361.9381644511746,1450.460261406918,-0.5632207108194738,-3.3005975786197586,0.2653599133553835,0.17165499821305275,0.04555035545283419
32217,471.00282454905806,180.4655506830736,2031.4302055099954,-0.9984772347696493,-4.031109925950913,0.2653379080775987,7.088691787719727,1.8808986499604057
41436,745.379604579575,322.30820687303276,1821.7254996924182,-4.375411535958568,-1.2279698620052057,0.2653335809692017,0.04116191117092967,0.010921637290518954
27855,2245.1199882189726,265.5568340338343,1749.8411904860766,4.778018548570548,1.0053716899608531,0.26532610690897146,0.06911095516756177,0.01833694067936963
31938,1782.6575168991033,464.0287998510768,1028.7581142910226,0.46212376618944084,-4.887241091809017,0.2653201270660369,0.0772725409269333,0.020501960377449478
25202,731.2682236050538,513.7830153088187,1694.0301394409162,3.4287861531787502,2.0164740458438803,0.2653190683553814,0.005987535833846778,0.0015886074291806885
23491,1293.2431485915658,256.94996293115287,1067.0874430446488,1.1465807502863745,-2.3013911108772485,0.26527636581829195,0.5091349923610687,0.13506148048446814
7273,1633.9714069942156,404.67404794511737,2428.9867364268653,1.8471685051006315,4.247456392985077,0.2652727292689442,0.12981232907623053,0.03443567082680999
32380,342.00634028309025,310.75993687108524,2815.000491568474,-1.550738119525385,3.7179046289096753,0.26525602711154966,0.42539070442318916,0.11283744822547867
49765,698.5945814469604,260.56254649206676,1297.882607620035,-4.512221595267409,2.2045489055131107,0.26523579946553594,0.3726498408615589,0.09884007846162031
42694,1738.073558817561,378.63926734591075,834.2834049166312,-1.19055244436308,-4.105124986634012,0.2652305355169924,0.1849087107181549,0.04904343636553286
1898,2773.298177100004,123.3720155789726,1327.3863640519473,-4.584055778054301,-0.713818103069455,0.2652289715047506,2.075142723321915,0.5503879702322387
2225,2882.6010208792186,233.16373666903596,2160.337122280784,-5.582844049805608,-6.026842643334712,0.2652148957484096,3.71484561085701,0.9852323914048788
1645,2402.100254042406,322.3981953065762,2702.1638610247037,5.394019829932745,1.9006564904726542,0.26521340408896893,0.07664529170840978,0.020327358721379384
42462,2397.624113452863,250.87703856550064,1439.9012539274518,2.236659802999471,-1.779879489215742,0.26518932808301954,0.36519848600029947,0.09684674111935543
29944,2141.019328608388,243.09545075287426,209.777293383078,5.575551304949666,-1.582826263484229,0.26518090600604327,0.39880427151918413,0.10575527804053732
5000,2830.820657616815,182.2754446226926,651.9043483591703,5.273734153221291,1.0269678680550332,0.2651667328671994,0.5027501541376114,0.1333126158211513
20329,1049.5463353814612,299.29861117666417,543.6527348565842,4.6787239068647715,-0.3874789734337556,0.2651484671157165,0.005790408132597804,0.001535317840332686
23866,986.8009790813422,379.57023632311854,2207.5801479696183,-3.4063486589487786,-4.664432327097227,0.2651407489562356,0.23452216170728207,0.06218138160190416
29569,329.45138386182276,625.8265910866925,283.7402508953094,5.091917518987309,5.664337717255467,0.2651292727195985,0.018015169948339464,0.004776348906323209
12835,683.6373000758078,258.2270490220752,2213.8949327674873,-2.8777199014455337,-2.746453451349222,0.26512639050109216,0.7249417799711227,0.1922011974471807
8738,913.4622940879442,214.69246203673146,2614.5238296334587,-5.249932276537281,1.3339408971590005,0.26512147882371095,0.4267943812906742,0.1131523575214343
4852,2732.1018294391706,377.30583445389306,859.1678373683509,-2.981652618116124,-2.9721284037341924,0.26511371768499015,0.10191947862505912,0.027020251882805314
28101,986.9923600755437,295.8870869497634,474.67016373809037,-3.053212389059065,-4.64403704541861,0.2651093941607448,0.9357061207294464,0.24806448277908427
13599,1873.9870836412074,469.4284374864578,1228.1542749133328,4.980123772691169,4.991112590154687,0.26510179530701394,0.07980099435895681,0.02115538687184434
19743,238.3168967510273,428.02833110070117,1728.628022420283,2.2847436055310393,-4.8997665621450555,0.2650676188403161,0.14694667123258115,0.038950804240131066
32229,2729.8762345002965,550.7510449338464,2001.1829485030567,-4.7074338576912975,6.128848110220913,0.26502897568332956,0.03932473912835121,0.010422195330201072
1890,743.5002840306304,236.8547188104351,1676.632971307773,0.38500804879166495,-0.05233846289992439,0.2650265764178405,0.0002916171726974426,7.728630090465336e-05
769,1344.3431486682655,270.38339073544205,861.7563512287046,2.768319996680445,0.5601718156235203,0.26499406108476603,0.017768868571147324,0.004708644643549793
34493,1930.4697906290612,313.7612259260875,2781.2432456719635,6.00707026778594,2.044143970991424,0.26497975166005816,0.10623752199113369,0.028150792194190574
20600,1877.8662298823674,316.0625849527421,2316.66806007485,0.40990512307298044,-3.670176485714591,0.264977968940272,0.41817516565322876,0.11080720605605433
28744,1692.2257688629732,308.87968138081203,2057.7797989967466,-0.9594685461434107,2.143124984808482,0.26497230998958476,0.13182096555829048,0.034928905749037724
39452,1366.5487696552468,217.20293422901796,1813.653581654226,-5.51083688216044,0.9789023025256993,0.2649664608574657,0.20002585731446743,0.05300014349259486
134,552.5296727820992,338.7733596775289,1681.7492820446325,-6.125676366466768,1.352254671297664,0.26495024513132315,0.03007742670364678,0.00796902157805062
42786,787.5798299151547,393.1950182103918,618.9691632140317,-0.07079591287602938,-1.8709961650656943,0.264931344552746,0.02882626513950527,0.007636981181843081
4700,1620.4579323017454,598.0561592049546,1567.879977298438,1.478719007246938,1.4177784385444667,0.26488849037545403,0.0010245798376854508,0.0002713994064736268
20901,1580.577200572971,364.2311010339474,2471.1131014323555,1.9277474412193882,5.271070794879458,0.2648813797701652,0.38874170258641244,0.10297043855529212
