index,MA0,MH0,MHC,lam2,lamL,xsec_3536_cv,xsec_3536_mean,xsec_3536_std
12235,928.7135117093454,124.92201515633549,2353.2647140716817,4.348037094400585,-1.4400613508108222,0.17407184628918934,0.00015565598783723545,2.7095325188795173e-05
47025,194.7869254406343,1031.4042247761495,847.2090763616424,1.0344148897928633,-1.531682448339656,0.17407086593968024,7.340826628933428e-05,1.2778240480115056e-05
28587,639.1857477769837,706.0841309460129,456.83904397656937,-0.6999417720446814,-6.0212452659498235,0.1740636643126918,6.024347534548724e-05,1.0486200069566816e-05
14064,848.4342973874634,432.2145807948662,2031.8780340142985,2.6814585451454462,-6.117423806281862,0.17401590413854778,8.924493628001073e-05,1.5530038276553153e-05
12078,883.5293887590473,256.2396483322716,624.3162464937512,2.0063992979925658,3.0893598273656995,0.17400603674018067,0.00012415427940140944,2.160359410297231e-05
30140,136.4156598834746,1146.8380220399954,1550.9532936031208,4.79275077569374,-6.0937598481170525,0.1739496667426119,4.786614768818254e-05,8.326300438611995e-06
5711,374.0128425645355,933.9726264679371,1756.7115161751935,-5.407394000944252,5.149833620131378,0.17393526703865092,6.49755634367466e-05,1.1301541977357322e-05
37628,52.03704631234285,1176.4207602739582,1905.6581676419148,-0.900767970856232,-4.423283634160431,0.17393414795708542,5.057816892076517e-05,8.797270716462828e-06
15547,1193.883214943742,65.16361677688495,2912.533360321974,-4.65772529115754,5.614015484816806,0.17392346707657388,3.618386916059535e-05,6.293223976655863e-06
18498,858.3516462024129,374.5041721985994,982.1163270069102,-0.6166729228319898,-1.716672209750742,0.17392098249091553,8.182674180716276e-05,1.4231387329132221e-05
36945,69.5485258383408,988.9306818913918,1512.5746224838965,-3.847836366336073,-4.284126974364369,0.17391209759183804,0.00012039129884215071,2.0937503313444253e-05
35723,783.9826281640977,397.3579354163266,2215.0707753348165,2.046051482433869,-2.141813648459051,0.173896644130601,0.00012495708775531967,2.1729618220983102e-05
10779,197.9830144300033,1023.6609516647706,174.91378671030733,1.09827040985431,-2.5135943273449577,0.1738806716130685,7.879056094679982e-05,1.3700155654199959e-05
44122,642.5753268606686,774.1004233447704,2903.0590061995504,4.76338731764711,-4.559346950008522,0.173869141043749,5.126512067363365e-05,8.913422497028822e-06
33834,675.6123813323712,620.4851754946153,518.5826819672199,3.186627551746378,4.164047287389295,0.17385350713674946,8.209896135667805e-05,1.4273192364142946e-05
25701,473.05892774494,866.1035784469465,2841.5196744364243,3.5081190416041306,-5.085911199366759,0.17384355954898276,6.981034712225665e-05,1.2136079237083182e-05
46455,947.6276421719049,244.23245558514478,2095.917075440697,5.187481934465607,0.011930577450946167,0.1737994519170998,9.866780772426864e-05,1.7148410904339677e-05
49483,966.0487868335773,296.483698800738,1099.3416272100308,5.391784337306934,5.6672654159931675,0.17374460206093334,7.294134557014331e-05,1.2673165059873571e-05
33196,572.3465655320562,730.6456365768178,1826.8269730034222,-1.2714300851283689,-3.067603107516612,0.17370276602458043,7.424415634886828e-05,1.2896415318959833e-05
35361,467.6848275816926,692.4061670879661,1347.2433700648025,-0.23454676983745326,-1.26110132503009,0.17369735296858654,0.00012908594508189707,2.2421886966173855e-05
1767,169.53977541038412,949.4282096643445,862.9806012713136,1.9247556866072948,-1.6040175427907082,0.173686914586591,0.00011553841606655624,2.0067511002821965e-05
41647,147.40962471495533,921.6451278546124,2643.9290262850504,5.04617853180579,3.9702854171569992,0.1736758533944593,0.0001444543438992696,2.5088231453242352e-05
31256,117.42202112869269,1044.4590041345036,2133.1332358208683,1.7512935441115687,-3.4016567581034445,0.1736558942654886,8.233414824644569e-05,1.4297810142323837e-05
49445,387.92524719783523,1028.8268736163523,456.45386129555317,0.5684607693871513,-4.321351635375841,0.17365458943056597,4.58383520708594e-05,7.960040209038823e-06
28995,895.7870985931409,306.22327352939647,2287.5651358845807,1.8655620101659878,5.367790352906168,0.17361779441540828,0.00010805987243657,1.8761116717247655e-05
9323,995.0668989893899,273.90872102139303,2973.6813711438413,3.0012906912717163,-1.776660927559818,0.17358675432322798,7.041472410492134e-05,1.2223063413938859e-05
8580,894.5859039153338,474.44761492726303,639.1469902908573,-3.1803890732501583,5.933653716223564,0.17357215243797874,5.1840791802533206e-05,8.998117817254812e-06
208,863.6524031470228,334.86696321309716,2274.701756382931,0.1115029656753963,3.69853763754276,0.17354350826318235,0.0001115427559852833,1.9357521195030146e-05
17283,297.40315759243856,1012.4583843300765,383.5033714173311,3.7342900645595094,4.515513954514349,0.17354246173718899,6.295531984505942e-05,1.0925421185363719e-05
17189,661.6775925383669,674.3183306980375,526.0932236156486,1.3631089950453399,5.202081292269536,0.17354000774873257,7.286697615199955e-05,1.2645335606044715e-05
7200,834.6861965087858,397.36420556546835,609.6687316013938,4.553512691885317,-4.469208891238539,0.17351233530578863,0.00010600666457321494,1.8393463928075936e-05
15164,979.7700994133044,114.63295791323792,2845.932853526237,-1.8381172725589465,-5.07885297748097,0.17348065940621912,0.00010279039739543805,1.7832145920787902e-05
5436,962.8947160870582,435.1628341787188,2399.1897767559585,2.1282766579211465,-2.7244635975548364,0.17345922774137607,5.103773855807958e-05,8.852966715950736e-06
20194,348.3838506980293,906.8050969975689,1469.0160224836195,3.970761769371835,-0.8954793749201233,0.1734375498691469,8.505834819516167e-05,1.4752311506885611e-05
49638,363.9917441599137,886.590714683028,1964.7343992977233,-3.103873366648952,5.059978344038514,0.1734212469052447,8.409455589571735e-05,1.4583782741378101e-05
4171,842.9404270455802,554.8449443609722,254.34601286772997,4.360980155263626,-0.7693624964008512,0.1734134109613766,5.5793669671402315e-05,9.675370567770184e-06
32504,706.9586114644591,549.0330036430087,1656.5074471349642,-3.6762548417024723,5.741911012718074,0.17338174195592992,8.443967257335317e-05,1.4640297520956331e-05
47362,870.4660727883909,426.1736367902628,1341.707742122479,2.2754690694988398,1.3101000887126748,0.1733382398578514,7.630704665643861e-05,1.3226929156178015e-05
37324,102.22377985560648,1091.0849210384083,2584.4087438079014,3.643057042222418,-2.9932552325545374,0.17332372391505474,6.780715608329047e-05,1.1752588800445261e-05
27043,728.154588772239,735.5620362928775,127.14965331232307,1.538994332656153,2.6019053820304503,0.173298990783771,4.387542141557788e-05,7.6035662515323e-06
42713,1020.0548174749774,94.11479466264339,2670.7618296243704,5.437805866514198,3.241597811996316,0.17326835459456683,0.00010594625200610608,1.8357132760559325e-05
46846,1061.2611795616272,157.68658426400836,964.9589053558971,2.0662740199539016,-0.22536302215496118,0.1732655536471175,7.185576301708351e-05,1.2450128561891043e-05
48295,907.2180941487101,296.1523166125995,601.0548564021723,-2.9393743691113627,0.6649913454789846,0.17326428117318932,8.698287605511723e-05,1.5071025494066509e-05
8502,718.7798038066804,684.4878399509021,778.8079501865307,-1.686577998470681,3.5982999846335826,0.1732358264410455,5.111307322295034e-05,8.854615481719474e-06
24401,161.92209430595994,1013.0982108720117,1085.7639960607848,-0.7708629751056444,-2.2018114761586585,0.17320958105247797,8.518964186805533e-05,1.47556621779765e-05
20350,742.7148689869422,693.5968297469349,2209.233375260713,-2.5552645460554477,1.940025677711379,0.17319273061492957,4.30256681102037e-05,7.451732946537874e-06
27280,868.6694000878713,572.3945424165071,2999.1854237168577,3.9000738518950264,-5.5090496133974405,0.17319173604766874,4.520149745076196e-05,7.828525815451737e-06
25728,459.2676292709544,702.7785256693293,1660.6559938013997,-1.7213192627139033,-3.574189510920943,0.1731851920571746,0.00012813196764909662,2.2190559425972478e-05
49386,273.10631927971633,1007.2518854506577,355.16621780332775,-0.9734872470886149,1.4506898488687048,0.17314509590716085,5.93074833159335e-05,1.0268799886749648e-05
48238,861.1520407472791,288.99049517530943,2084.014571247647,2.029976991117344,6.275451662739204,0.17310274069526732,0.00013490960409399123,2.335322221478334e-05
1449,893.2911884722018,349.0044194899852,2359.595793081565,-5.345432183300561,-4.5342250352704525,0.1730979477706405,7.394746218778891e-05,1.2800153947553298e-05
38819,334.80302194046664,954.228615850452,2541.539748364824,-0.656436492087046,-5.035282849821268,0.1730644857483324,6.895262511534383e-05,1.1933250606584528e-05
49172,268.47814858385925,956.3072054475361,1321.7892913032122,5.480001802900087,3.2778857164958684,0.17303670261179507,8.651909662148683e-05,1.497097919233338e-05
12259,743.6815936939078,541.1826130595947,1991.7697129805924,-1.1884097212167228,-0.6953849333783504,0.1730195729071889,7.594184877234512e-05,1.3139426240373479e-05
22806,218.01478132408764,882.7508806842603,2341.881878409315,-2.8078208807254708,-4.197956647305515,0.1730160818848732,0.0001348538564343471,2.3331885867335932e-05
32255,705.9091869493762,498.34447133640793,1850.5355406012939,-6.0703772962959075,-2.9172600558524957,0.17300346977202014,9.786872651602607e-05,1.6931629269441423e-05
4464,865.6375681339703,520.9966891370634,317.4399850590487,-3.450203327192906,4.578062641746284,0.1729656094942187,4.847403446547105e-05,8.384340915963963e-06
45575,680.4565197003362,607.1517837503293,2916.171071590036,0.06403709108934752,-2.8089570762684715,0.17294874465396828,8.690827646205434e-05,1.5030677314152318e-05
11579,971.3213095144306,105.74031758884385,1855.8059066816893,-3.930635568310373,4.4487510409720805,0.1729462914444376,0.0001132729269011179,1.9590132628605212e-05
32275,509.0692454177179,665.8569106251778,1349.7189171866526,-3.7230052993684186,6.173632457929303,0.1729247219328181,0.0001185608867672272,2.0502108376331097e-05
8774,748.2484328997731,586.6364500061554,1988.8997989204993,4.868269334966358,-0.044573388510306344,0.17287776533698726,7.209307455923409e-05,1.2463289626073196e-05
15465,517.7886858782067,640.1257989949945,535.3752588532074,4.453660294760599,0.30182439533552063,0.17287223918476155,0.0001543052883062046,2.6675100707543793e-05
12391,787.74754133468,419.0168471312349,983.0338065693003,-0.9213042313405762,-4.5735616998948965,0.17286563151894405,9.6727111376822e-05,1.672079319315757e-05
22859,225.59613804878438,1007.5449504388476,557.5884154010168,-3.684424095713056,-1.7685643884077216,0.1728537547254256,7.08360973658273e-05,1.224428539977908e-05
13771,740.5978980145096,762.5973149469947,1019.2403407946647,1.4258773509816258,-0.015569964219491972,0.1728492537032781,3.6403285921551284e-05,6.29228080388719e-06
34007,596.5250160303762,273.3230449568748,1542.453221051387,5.744102354721383,-3.7840639284782216,0.17282666754359743,0.0005693380581215024,9.839679929088224e-05
6302,764.4444000028225,582.1141263086483,690.956634404922,3.744295935748374,2.945072492397541,0.17280245199540883,6.960140999581199e-05,1.2027294309614069e-05
23259,680.6058187336458,538.1229566106659,933.8402132848354,-0.44557306118325,-0.19147864368652012,0.17279818283807302,9.739078919665189e-05,1.682895139834728e-05
28327,106.92618654361965,1050.2625972602918,1248.171726789498,-5.293623871613837,-5.9892276503739845,0.17278995366574243,8.936779682699126e-05,1.5441857472945303e-05
15715,760.4095014307608,677.5738092965333,795.6774713577341,-2.069044387456916,-1.5076066410609528,0.17277296316379687,4.212578178339754e-05,7.278196144309089e-06
3315,964.1076804695049,229.04410987803504,833.6041347971608,-6.098491313776501,-4.350711128879901,0.17275183700114063,8.244446238677484e-05,1.4242432327886796e-05
29823,353.9650919155749,892.278116368043,307.4461685719378,0.24653512354643592,-6.261670805554852,0.17272312601095963,8.928378636483103e-05,1.542137468302831e-05
46261,467.38609159024924,829.8714467649105,97.95926864237786,-6.240264597982909,2.9619712081343472,0.17271916969097295,6.990673136897385e-05,1.2074232597859056e-05
15851,138.14488432553483,1059.8041113314225,260.23733867874313,-1.1176332516275505,-0.4425005584218695,0.17265375076615824,7.182972320151748e-05,1.2401671127236933e-05
35158,1231.2238100400211,65.78961117541286,2154.1621127985995,3.6624846774399114,-3.9814913104305307,0.1726232037051592,3.860686667394475e-05,6.6644410102742875e-06
20688,1271.0783176600016,66.2547504871779,2271.9045846410354,3.1698864074735518,-3.3222524987178903,0.17261986936378676,3.095690679401741e-05,5.343777206690208e-06
8222,439.8712597561294,793.670000511679,329.2281886066867,3.27695828536757,5.7533457267303785,0.17258135597035099,0.00010529471488553099,1.817190467145644e-05
12561,547.5696477804069,800.9914656671411,1384.9337935861242,2.7074128628068106,2.768070976223912,0.17257901525826705,6.42562922439538e-05,1.108928763960897e-05
46562,366.29522206104554,766.2787093659402,2075.5003654290385,-1.5554163146779807,5.100139239983324,0.1725786643354206,0.00014349552024214062,2.476426522150494e-05
30787,895.8777578143082,482.3335110016308,2600.060212077505,-1.049581750071872,-4.821806038982771,0.17255745448896118,4.8008188969106413e-05,8.284170883134027e-06
16914,571.2862266328187,668.1295515283194,2772.488362329916,3.3095763671523937,-4.262652945695752,0.1725564568594233,0.00010941921958874445,1.8880992844556947e-05
5577,945.2275771260513,171.16390953064356,1683.8285620723082,4.289348496621923,-0.06693719718058411,0.17254915275149513,0.00012174692477856297,2.100732872064105e-05
31093,615.9819446372437,720.7102994511199,432.0921441533278,-4.712701339980201,0.38567020819929265,0.17249539394827879,6.0908203267899806e-05,1.0506384517378218e-05
13088,370.3618404471577,922.0602842194878,1862.2921776624785,-3.357862751306113,0.45894506837289306,0.17248732801571906,6.610354863369139e-05,1.1402024476182564e-05
15153,250.55293929411792,995.1567240782852,1544.4141808390461,2.258523871194816,-1.609570366913137,0.17248450897101986,7.681869527004893e-05,1.3250034933448795e-05
30090,439.16171707887895,893.6920584492785,2067.2386525040456,-2.832424440893884,1.18130741265555,0.17239274676571806,5.9722261139540935e-05,1.0295684640904965e-05
32312,326.21237882571734,925.0731846397949,2033.2345771485047,-0.819747869479353,6.128986523446562,0.1723530829910685,7.677659101318568e-05,1.3232682162666915e-05
45646,479.0969789732395,850.5547353423486,2317.839964262657,-5.127977265805166,-3.8712908245896127,0.17234249738080717,6.28670431615319e-05,1.0834663221405404e-05
2855,447.18117321668734,970.8859532276952,411.65514983787,-5.471087527523648,2.8485892989960533,0.17232871362105462,3.951342572690919e-05,6.809297826279345e-06
38247,903.2919287831942,541.5416046098537,2347.4760121980753,6.22660996295941,2.203915007556823,0.1723077528120513,4.32289982563816e-05,7.448691545873198e-06
625,377.83907469393716,912.3183482219492,2480.5370578149177,-4.300912233111934,4.861788146964065,0.17229673742980572,7.016914580162847e-05,1.2089914889856937e-05
35854,361.0629785960865,869.6894962278993,1728.6041425043784,0.500785627627419,1.0196101661036279,0.1722799044206432,9.538543101371033e-05,1.6432992938163872e-05
17790,819.4647128875405,551.9548307265602,1202.4834940157798,-5.31232344810494,-5.796638567799225,0.17226912284892032,5.251712063909508e-05,9.047078307047839e-06
3085,950.0116517327862,203.051025298669,2017.345601832212,2.1213694755944683,-2.4853694851780235,0.17226600036245426,0.00010926836032012943,1.88232233985122e-05
41606,793.4143053545785,413.2783882089407,756.0103569953516,4.825045526012909,2.5065976612432834,0.17226014572495799,0.0001153546664500027,1.9871011652731385e-05
26656,902.3882632551444,273.64792965506757,2981.8463502845584,6.275625533615642,-4.359234510501134,0.1722479288790611,0.00011225370682950597,1.933546851037972e-05
7832,546.7489114075984,724.0922899857982,663.169500224689,-1.3072730417542369,-2.7979124678822047,0.17224311722305571,8.216893991630058e-05,1.4153034350097583e-05
37790,416.2194163622148,747.601518107255,2058.5918575593137,-0.4840702018618357,4.408219185192559,0.17221983896012996,0.00012575361717608757,2.1657267698719633e-05
16018,1044.7456523068367,251.600587707445,2581.6831152008676,4.357059377864028,-2.3187326368303376,0.1722157495289316,5.964589392533526e-05,1.0271962328674759e-05
7942,957.9812830673899,273.59606004492673,2520.443235806295,-3.983049329169791,-2.9140206066162073,0.17220990562640437,6.941929368622368e-05,1.1954690014356228e-05
2981,307.85972377869825,979.6421558247575,1612.3642715633862,-3.1902423959575175,1.113787296189943,0.17219179485331607,6.550467765919166e-05,1.1279368017424127e-05
22804,295.25911371511665,925.8496044604017,2387.814858506335,-2.1064321384125355,0.27230081479736423,0.17214441190660798,8.955060809967108e-05,1.5415636767197002e-05
13061,621.4218329624875,936.5901496637748,2908.8305314467334,-5.037647527346228,-5.022484946860501,0.1721384615440875,2.673246715858113e-05,4.601685769955999e-06
46236,800.8366412318127,406.6569246680203,2825.949381185663,-5.01013367095483,-3.8134178905224934,0.17213690443342095,9.027549407619517e-05,1.5539744096473868e-05
20354,1022.9972839444646,188.29159147580555,1869.6991879340233,2.1045479913203646,3.6619324163281544,0.17212212617443956,8.387387999391648e-05,1.4436550555052696e-05
22878,245.23357579438286,1034.3630319512172,1531.0549889380404,2.8314159700978028,0.21857563426882365,0.17211714277637397,6.22955395738245e-05,1.0722130279159207e-05
25068,836.3856118567537,495.9677872343698,1407.9554958569322,-4.434985407615867,1.4527282079178603,0.1720773916186188,6.0672121107927524e-05,1.0440300344221112e-05
13376,877.1447096464069,363.6567801238519,1339.8715907674348,-6.208027471490288,-2.773351694649939,0.17205770118161987,7.935820194688858e-05,1.3654189796888399e-05
18672,983.8978571466212,190.47743723356857,1226.65666305326,-2.4658695018336605,-3.337271427963735,0.1720559132848484,8.392180388909765e-05,1.4439242612650639e-05
33564,903.4983132994948,270.66419557210156,1219.0712272590008,-2.214283096663145,-0.9988905206237977,0.17205060983859097,9.420580085134133e-05,1.6208165486806128e-05
27972,561.4190053491837,724.892341464372,231.7154571941285,5.743418293449533,2.7775015285824765,0.17203454569246168,8.801232175756013e-05,1.5141159788900618e-05
20241,172.9026679785024,1143.0788806566343,949.9613943871317,-4.387697632054449,6.232947978296544,0.1720125157144799,4.527802928350866e-05,7.788387723650214e-06
21508,235.9745851330407,1017.6197514096008,577.9578581923059,-0.22583464379962237,0.8316414356597024,0.17195457001875086,6.331946715363302e-05,1.0888071748219384e-05
26318,75.56595958020337,1167.9315006750576,1707.695795766357,1.6210121873428038,-4.450810294834178,0.17194422311435834,5.1104489666613515e-05,8.787121773381615e-06
38794,964.5443567431316,361.1615567854497,1620.1276487033801,4.161886226414209,-5.682676683655106,0.1719084955107384,6.491219610325061e-05,1.1158957972407828e-05
33441,532.2480076198691,383.8805603089889,571.6288003604016,2.4064431917780453,3.1723419390787786,0.17189069634675372,0.0004930495814187453,8.475063588354356e-05
20582,97.4121836176877,1147.0781707464635,930.8549381434664,0.64643251874491,-3.997970561625621,0.17188165965937782,5.308618139679311e-05,9.124540963459587e-06
26728,100.35153019699439,920.1034362266288,944.5847693761413,-5.057691982368814,-1.7033982394700278,0.17185913350650892,0.000157642397825839,2.7092285894237054e-05
49829,290.79222780766156,1034.8469707328325,2190.0015287336214,-3.373056019232665,-5.8645224891005245,0.1718486430112506,5.6686976058699657e-05,9.741579912098787e-06
5993,477.3288355186266,865.2533840259052,307.8946228070665,5.300195427626916,-2.607218861139753,0.17183570208068996,6.842205959401327e-05,1.1757352648144077e-05
27964,423.9854047147101,980.0199680598785,1703.5762286013253,2.644000708916657,-2.858847869463199,0.17183184458029574,4.8893457606027365e-05,8.401453008352172e-06
35346,138.6752880639417,1097.2100338668529,2148.3405837126807,-2.6334979532672245,-3.328762862046795,0.17181697363079215,6.454739657783648e-05,1.1090338335750415e-05
31854,696.9510143545609,624.4377653257023,134.4699752611085,-2.011925997232095,2.1569014804071287,0.17179707672052622,6.290154542512027e-05,1.0806301625239052e-05
13346,262.3842065910891,883.3540303744674,1905.029772096537,-0.15363920538394638,0.4594122038789914,0.171775149321678,0.0001162209428002825,1.9963869803824725e-05
13668,120.28347835401347,1010.9825982543105,1488.4529284714836,-1.0896082494880588,-0.8273686459997212,0.17176640925888378,9.635290603910107e-05,1.655019269199501e-05
1710,137.04523536530684,1189.3529776908933,622.1167907997186,-0.8038428702553757,-6.253935079919719,0.17176589926820898,4.519168784099747e-05,7.762390901457116e-06
46315,626.2276757249155,694.7051161103193,1496.9534527020057,0.023870620411315713,1.4985560364928272,0.17174754915903748,7.85809472654364e-05,1.349608510343427e-05
1614,497.09564728483514,792.1867953282832,2742.604781357877,5.265277084547231,2.6875370298722636,0.17174327848617196,8.409497819229728e-05,1.4442747258968269e-05
10884,660.317442899084,562.7054347308384,2959.220842068981,-1.2911491125884362,-3.1882236412197726,0.1717414810088033,9.366401965962723e-05,1.6085997453582047e-05
36966,635.0851982769022,679.2929859468389,2619.526217467586,6.255351701179656,3.6912462891996274,0.1717386643963667,7.874670140154194e-05,1.352385332432031e-05
28998,270.34973564879056,1084.5420579109943,1820.3888070298856,-1.429944223966297,-0.43213730155094954,0.1717368851261983,4.486364481635974e-05,7.704742616169734e-06
46624,684.6310710937357,787.5990331334498,1992.188797253184,-5.952241813666808,1.110166029320725,0.17172329946318238,3.8559588665521007e-05,6.621579791586397e-06
46069,433.62866271957256,868.2659415212596,2802.3272616819713,-5.246758013798848,1.3248496396129372,0.1717223977912224,6.897310155181912e-05,1.1844226381575863e-05
15091,720.2418279253013,404.87560430123756,751.8839373740078,-5.000252775398731,-4.533427336526089,0.1716592064675868,0.00014078229847655166,2.4166577641167814e-05
47814,1133.0408794465645,101.28640762573718,2036.8743146066668,5.690615781684427,-3.68103609954523,0.17164223640560694,5.917748292631586e-05,1.0157355514327475e-05
26677,319.20784532291634,781.579109149035,994.3233860540194,-0.7476529143439921,-0.6966441037640481,0.17163739089718152,0.00014675482838356403,2.518861584531857e-05
2373,531.2890010921337,634.7191156525978,2473.4832349062644,5.694485842579139,6.012584490956831,0.17161740447819301,0.0001521807299286593,2.6116861881953375e-05
16437,588.5838711471321,910.31892987337,2595.4105051787287,2.4481667415594206,0.5215738371903669,0.17161607382362384,3.689192613819614e-05,6.3312475196283466e-06
8337,939.9899342117043,183.68398095619824,516.4433196281292,-2.850355209173357,-1.583627774535464,0.17160466580863623,0.00010653420504240785,1.828176665349113e-05
3348,963.0940010442433,334.67417711935195,2010.957130001456,-3.010196451002029,0.3005459661021028,0.17158577230283792,5.871870203918661e-05,1.0075293838014058e-05
41790,837.8982615965241,371.41038119054286,1975.8097994671646,5.14270996059283,2.6581051920683336,0.17155897603439713,0.00010518315611989238,1.8045114559994867e-05
42150,252.0879215333648,810.2366449170536,1677.622267204152,-1.9969738579185803,-5.1347599694050405,0.17154184666233138,0.0001679864512698259,2.881670606507768e-05
49473,144.91724339031066,1038.0067693470587,2301.6742033907663,-5.851372703416354,1.6573949976644853,0.17152088743085053,8.220632840675534e-05,1.4100102400758614e-05
40743,1086.1552698605701,199.65543745442199,677.9202147222427,-1.8846478010063343,3.3430124480447017,0.1713976950747569,5.151569970621495e-05,8.829672189808574e-06
2751,947.4777220509857,180.6953712606606,1461.0652463877905,-4.396563836213266,3.436623820132576,0.17139324726820998,0.00010045742656075162,1.7217724550454947e-05
39928,1526.217761264808,53.15611128230244,933.6924671205015,-4.599156766239049,0.30723377052019174,0.17139287722319274,1.1504092631184904e-05,1.9717195359009105e-06
31171,1104.3202370177337,281.58011114897784,2922.3342700401786,2.356822977356078,-5.881097336495786,0.17138713579292034,4.3057376005890545e-05,7.379480348408392e-06
29842,593.292565654812,910.4392225729816,954.36117012959,2.8298208988730593,-4.623523721000738,0.1713798485420863,3.67569657646527e-05,6.299403225612831e-06
41305,320.0243930011836,1066.250591994752,266.166378103625,0.033174716067259524,-5.125368579003633,0.17133895760881232,4.610191521351226e-05,7.899054096453037e-06
7031,796.2472204886152,631.8512390448931,2334.488705836267,-1.3969441504498086,-6.210024857850564,0.1713081133653994,4.2587500047375215e-05,7.295584286064706e-06
1228,727.1590046297823,695.5483081947449,510.4250755320577,-2.2148171792574365,-4.888029974662066,0.17130183993546652,4.409241253597429e-05,7.553111394606025e-06
29210,678.8246669954647,497.63597003601706,1257.9871130328943,-4.782706495255752,1.0405988229169099,0.17121687594453686,0.00011670998166664504,1.9982718452507135e-05
47855,688.7291760981682,710.0690039026769,232.676254343435,-2.831952300093654,-5.693659295891338,0.17121022775535202,4.8656672352080935e-05,8.330519955217316e-06
39706,1038.8655606120087,87.06131040628489,723.2373461152865,-5.77095051927437,-3.3854199115965735,0.17120765442155372,8.485076585202479e-05,1.4527100597397632e-05
47521,872.8762845597798,513.7107164314948,2211.5734127537544,1.694554738383708,5.847664056225522,0.17120549795346132,5.7331064854224676e-05,9.815393506569721e-06
27786,911.0070538248099,209.7051060753718,1060.8232100968562,3.4776825959678757,1.1811149357836248,0.17117711188757806,0.0001307375179749215,2.2379270742297383e-05
12067,483.031645266549,659.929780333423,1734.3226576423458,2.6130123240611987,-5.75402927527237,0.17116725326385682,0.00015834984311368316,2.71043077005318e-05
42645,186.74598971993464,982.5433171798164,2292.1921623633266,1.911254893112659,5.357588063060895,0.1711528750739408,0.00010138299454411026,1.7351990999830127e-05
6628,641.9301742272152,739.7532772050223,1517.1472054790036,5.83987723098609,4.540953643044569,0.1711224669954865,5.886573926545679e-05,1.0073250524618044e-05
38350,610.8692657139292,838.5140602810452,649.5454214267182,2.0657095753148482,-4.271528790701088,0.17110941104533917,4.470153759029927e-05,7.648853769897198e-06
5916,320.4981291572716,972.3601731908284,1809.6838865368004,5.757808671710556,2.34823758084738,0.17107454973201897,6.969294499867829e-05,1.1922689185147252e-05
42920,532.715890640904,937.814085648052,2876.650383158374,4.737437798403763,1.419402129545018,0.1710698016746632,4.1586512816138564e-05,7.114196499797664e-06
11119,400.93141832231174,904.9119899217625,302.88108661473257,-1.9675268668974457,1.3925157020325756,0.17106257192710278,6.176681177748833e-05,1.0565989682394416e-05
1742,744.3311401293921,445.8371087202352,1756.5507696284715,3.718340572628721,5.840551057053515,0.17104876492267826,0.00012852926076448057,2.198477131018925e-05
39070,467.1319847619779,836.4155935199814,496.92415093554797,0.5594331388246276,1.1389026584861863,0.1710294867782489,8.036621533392462e-05,1.3744992562871365e-05
12764,807.9286165235497,556.6336638621692,2310.0828569878117,5.205689853412343,4.3241069727199495,0.17101755266589222,6.212244923517574e-05,1.0624029233810883e-05
38343,55.24849069718361,1460.2850205919196,1521.29233032506,6.14211456791142,1.3513151537798205,0.17091678180544384,1.624878565053223e-05,2.777190151635444e-06
32605,670.9217361730781,460.51007170545313,298.9232988475536,-4.377490102979309,-1.1293932958781472,0.170913381122239,0.00013198852990171873,2.2558605914856493e-05
11433,774.0245518003591,475.44867943160114,2246.47984118484,5.260487839709645,4.483788367873775,0.17090163679787757,9.66756023990456e-05,1.652201868841771e-05
19584,580.2524942761137,861.5706054139904,2502.9324695123946,3.470785102080944,4.014020729884752,0.17088902837277112,4.58688088474446e-05,7.838476176556175e-06
22793,906.6120221731534,424.17343705017856,1417.1088668593827,-0.6440123838392751,5.1776835538725425,0.1708873389727709,5.6950558973767326e-05,9.732129476038956e-06
11480,507.67971680339457,836.0493614570339,1678.3617300867938,4.383389049845441,0.3112613103598365,0.17088640603652996,6.521482006064616e-05,1.1144326220482819e-05
12,712.4792839569108,544.3472574790685,2866.8151925344064,-2.9644091358252354,-0.49352431536360175,0.17087319308441226,7.849656223697821e-05,1.341295823558176e-05
36817,516.3998350631985,878.2139375189602,697.2221556081648,4.31777331557044,-2.9195178107129367,0.1708611317069944,5.4943111827014946e-05,9.387642266267722e-06
9029,888.1080455213514,344.80286768118896,1355.5806618175357,0.7870487902756533,-6.089912502655723,0.17084755696266687,9.348855634016218e-05,1.597229145468335e-05
674,387.90550563717454,876.2262633575406,2544.9203094201503,-4.696458215409755,-5.276962419194026,0.17083943653059314,7.829897273040842e-05,1.3376552382187251e-05
41014,187.28722802105523,1110.204793160769,301.6721695635432,2.837901581347417,3.331234655799916,0.170828487269721,5.536182081414154e-05,9.457376102177152e-06
21103,686.4415785410687,726.1583505208072,2013.5522746768083,0.12259082833379864,1.5222886764107093,0.17082627688875046,5.460278174723498e-05,9.327589913649173e-06
12992,678.1153241606474,649.6895404152563,2938.7555593067195,-1.2970084454686406,-5.647439458688485,0.17081907132893473,6.413815724954475e-05,1.0956020458116417e-05
47567,835.7965692982854,645.700529737167,2916.1000894740187,1.3348719351265395,-5.5662118421761395,0.17081808720070202,4.097980463484419e-05,7.000091841582547e-06
28274,508.8556155755957,830.5890821423233,2742.6636482482068,-4.4068245056969175,2.0107296728297186,0.17079543313267992,6.146306182927219e-05,1.049761026679123e-05
